3.3	-27.216	-3
3.4	-27.216	-3
3.5	-27.216	-3
3.6	-27.216	-3
3.7	-27.216	-3
2.02	-27.215	-3
2.2	-27.215	0.9811054923895571
2.3	-27.215	-3
2.4	-27.215	1.7340931952247167
2.5	-27.215	2.5457030726762526
2.6	-27.215	2.0039615344730874
2.7	-27.215	-3
2.8	-27.215	-3
2.9	-27.215	-3
3.	-27.215	-3
3.1	-27.215	-3
3.2	-27.215	-3
3.3	-27.215	-3
3.4	-27.215	-3
3.5	-27.215	-3
3.6	-27.215	-3
3.7	-27.215	-3
2.02	-27.214	-3
2.2	-27.214	1.0774694727866274
2.3	-27.214	-3
2.4	-27.214	1.7948894169936156
2.5	-27.214	2.5799512762126335
2.6	-27.214	2.0558900158391173
2.7	-27.214	-3
2.8	-27.214	-3
2.9	-27.214	-3
3.	-27.214	-3
3.1	-27.214	-3
3.2	-27.214	-3
3.3	-27.214	-3
3.4	-27.214	-3
3.5	-27.214	-3
3.6	-27.214	-3
3.7	-27.214	-3
2.02	-27.213	-3
2.2	-27.213	1.1694642604987728
2.3	-27.213	-3
2.4	-27.213	1.8537442256203578
2.5	-27.213	2.613391102977218
2.6	-27.213	2.106181305300707
2.7	-27.213	-3
2.8	-27.213	-3
2.9	-27.213	-3
3.	-27.213	-3
3.1	-27.213	-3
3.2	-27.213	-3
3.3	-27.213	-3
3.4	-27.213	-3
3.5	-27.213	-3
3.6	-27.213	-3
3.7	-27.213	-3
2.02	-27.212	-3
2.2	-27.212	1.257571883185324
2.3	-27.212	-2.2517350965212035
2.4	-27.212	1.9106974913872898
2.5	-27.212	2.646071584172919
2.6	-27.212	2.154948083682112
2.7	-27.212	-3
2.8	-27.212	-3
2.9	-27.212	-3
3.	-27.212	-3
3.1	-27.212	-3
3.2	-27.212	-3
3.3	-27.212	-3
3.4	-27.212	-3
3.5	-27.212	-3
3.6	-27.212	-3
3.7	-27.212	-3
2.02	-27.211	-3
2.2	-27.211	1.3422477369441919
2.3	-27.211	-1.3676603760149402
2.4	-27.211	1.9657682032199153
2.5	-27.211	2.678023304344243
2.6	-27.211	2.2022512412261284
2.7	-27.211	-3
2.8	-27.211	-3
2.9	-27.211	-3
3.	-27.211	-3
3.1	-27.211	-3
3.2	-27.211	-3
3.3	-27.211	-3
3.4	-27.211	-3
3.5	-27.211	-3
3.6	-27.211	-3
3.7	-27.211	-3
2.02	-27.21	-3
2.2	-27.21	1.4237995706608162
2.3	-27.21	-0.9965084652213297
2.4	-27.21	2.0185762154002833
2.5	-27.21	2.7091040929309114
2.6	-27.21	2.247736636899535
2.7	-27.21	-3
2.8	-27.21	-3
2.9	-27.21	-3
3.	-27.21	-3
3.1	-27.21	-3
3.2	-27.21	-3
3.3	-27.21	-3
3.4	-27.21	-3
3.5	-27.21	-3
3.6	-27.21	-3
3.7	-27.21	-3
2.02	-27.209	-3
2.2	-27.209	1.5034171688369264
2.3	-27.209	-0.7337543214198247
2.4	-27.209	2.0695396330098914
2.5	-27.209	2.7394248607472047
2.6	-27.209	2.2916650793496776
2.7	-27.209	-3
2.8	-27.209	-3
2.9	-27.209	-3
3.	-27.209	-3
3.1	-27.209	-3
3.2	-27.209	-3
3.3	-27.209	-3
3.4	-27.209	-3
3.5	-27.209	-3
3.6	-27.209	-3
3.7	-27.209	-3
2.02	-27.208	-3
2.2	-27.208	1.5812347975397378
2.3	-27.208	-0.5280990971811967
2.4	-27.208	2.118999368501531
2.5	-27.208	2.769125754456909
2.6	-27.208	2.334307514284076
2.7	-27.208	-1.2836775737900081
2.8	-27.208	-3
2.9	-27.208	-3
3.	-27.208	-3
3.1	-27.208	-3
3.2	-27.208	-3
3.3	-27.208	-3
3.4	-27.208	-3
3.5	-27.208	-3
3.6	-27.208	-3
3.7	-27.208	-3
2.02	-27.207	-3
2.2	-27.207	1.6570740707718359
2.3	-27.207	-0.3572935810463937
2.4	-27.207	2.1670130448024594
2.5	-27.207	2.7982327195659566
2.6	-27.207	2.375711098691155
2.7	-27.207	-0.9175904127499559
2.8	-27.207	-3
2.9	-27.207	-3
3.	-27.207	-3
3.1	-27.207	-3
3.2	-27.207	-3
3.3	-27.207	-3
3.4	-27.207	-3
3.5	-27.207	-3
3.6	-27.207	-3
3.7	-27.207	-3
2.02	-27.206	-3
2.2	-27.206	1.7303204445393499
2.3	-27.206	-0.20281666540755092
2.4	-27.206	2.21345260304229
2.5	-27.206	2.826699496779197
2.6	-27.206	2.415778213179191
2.7	-27.206	-0.6702928240052223
2.8	-27.206	-3
2.9	-27.206	-3
3.	-27.206	-3
3.1	-27.206	-3
3.2	-27.206	-3
3.3	-27.206	-3
3.4	-27.206	-3
3.5	-27.206	-3
3.6	-27.206	-3
3.7	-27.206	-3
2.02	-27.205	-3
2.2	-27.205	1.8002050982977893
2.3	-27.205	-0.041351291350416694
2.4	-27.205	2.258095362509008
2.5	-27.205	2.8544828831249194
2.6	-27.205	2.4544649557098572
2.7	-27.205	-0.4785701595107318
2.8	-27.205	-3
2.9	-27.205	-3
3.	-27.205	-3
3.1	-27.205	-3
3.2	-27.205	-3
3.3	-27.205	-3
3.4	-27.205	-3
3.5	-27.205	-3
3.6	-27.205	-3
3.7	-27.205	-3
2.02	-27.204	-3
2.2	-27.204	1.8676230990382425
2.3	-27.204	0.11739325088453882
2.4	-27.204	2.301403803029269
2.5	-27.204	2.8817662539674607
2.6	-27.204	2.4922180316771914
2.7	-27.204	-0.30563115486647674
2.8	-27.204	-3
2.9	-27.204	-3
3.	-27.204	-3
3.1	-27.204	-3
3.2	-27.204	-3
3.3	-27.204	-3
3.4	-27.204	-3
3.5	-27.204	-3
3.6	-27.204	-3
3.7	-27.204	-3
2.02	-27.203	-3
2.2	-27.203	1.9326695693514273
2.3	-27.203	0.2704182529685799
2.4	-27.203	2.343432206465052
2.5	-27.203	2.9085652710508025
2.6	-27.203	2.5290674219997538
2.7	-27.203	-0.14570295939831412
2.8	-27.203	-3
2.9	-27.203	-3
3.	-27.203	-3
3.1	-27.203	-3
3.2	-27.203	-3
3.3	-27.203	-3
3.4	-27.203	-3
3.5	-27.203	-3
3.6	-27.203	-3
3.7	-27.203	-3
2.02	-27.202	-3
2.2	-27.202	1.995443883015747
2.3	-27.202	0.41545647744775327
2.4	-27.202	2.3842411288305936
2.5	-27.202	2.9348949883315516
2.6	-27.202	2.565025825260906
2.7	-27.202	0.0038806331896521357
2.8	-27.202	-3
2.9	-27.202	-3
3.	-27.202	-3
3.1	-27.202	-3
3.2	-27.202	-3
3.3	-27.202	-3
3.4	-27.202	-3
3.5	-27.202	-3
3.6	-27.202	-3
3.7	-27.202	-3
2.02	-27.201	-3
2.2	-27.201	2.0554505954718802
2.3	-27.201	0.5473082709038859
2.4	-27.201	2.4234279117352284
2.5	-27.201	2.9606178126886005
2.6	-27.201	2.5998044802045843
2.7	-27.201	0.15155841247880497
2.8	-27.201	-3
2.9	-27.201	-3
3.	-27.201	-3
3.1	-27.201	-3
3.2	-27.201	-3
3.3	-27.201	-3
3.4	-27.201	-3
3.5	-27.201	-3
3.6	-27.201	-3
3.7	-27.201	-3
2.02	-27.2	-3
2.2	-27.2	2.11370010396858
2.3	-27.2	0.67029623231493
2.4	-27.2	2.4615388668205163
2.5	-27.2	2.985929915234572
2.6	-27.2	2.633798647985328
2.7	-27.2	0.29964685356451737
2.8	-27.2	-3
2.9	-27.2	-3
3.	-27.2	-3
3.1	-27.2	-3
3.2	-27.2	-3
3.3	-27.2	-3
3.4	-27.2	-3
3.5	-27.2	-3
3.6	-27.2	-3
3.7	-27.2	-3
2.02	-27.199	-3
2.2	-27.199	2.1702339433226787
2.3	-27.199	0.7854439572913665
2.4	-27.199	2.4986501619127455
2.5	-27.199	3.0108407978519294
2.6	-27.199	2.667033571202438
2.7	-27.199	0.4448286195694004
2.8	-27.199	-3
2.9	-27.199	-3
3.	-27.199	-3
3.1	-27.199	-3
3.2	-27.199	-3
3.3	-27.199	-3
3.4	-27.199	-3
3.5	-27.199	-3
3.6	-27.199	-3
3.7	-27.199	-3
2.02	-27.198	-3
2.2	-27.198	2.2250941645255233
2.3	-27.198	0.8936801451956201
2.4	-27.198	2.5348309906742688
2.5	-27.198	3.0353585507613094
2.6	-27.198	2.699531299254628
2.7	-27.198	0.5840696960517471
2.8	-27.198	-3
2.9	-27.198	-3
3.	-27.198	-3
3.1	-27.198	-3
3.2	-27.198	-3
3.3	-27.198	-3
3.4	-27.198	-3
3.5	-27.198	-3
3.6	-27.198	-3
3.7	-27.198	-3
2.02	-27.197	-3
2.2	-27.197	2.277910109107664
2.3	-27.197	0.9944221717383759
2.4	-27.197	2.569924698224266
2.5	-27.197	3.059383453557023
2.6	-27.197	2.731115469584356
2.7	-27.197	0.7113038145520123
2.8	-27.197	-3
2.9	-27.197	-3
3.	-27.197	-3
3.1	-27.197	-3
3.2	-27.197	-3
3.3	-27.197	-3
3.4	-27.197	-3
3.5	-27.197	-3
3.6	-27.197	-3
3.7	-27.197	-3
2.02	-27.196	-3
2.2	-27.196	2.3291511490305843
2.3	-27.196	1.0904742243558463
2.4	-27.196	2.6040948011742113
2.5	-27.196	3.0829909147897916
2.6	-27.196	2.7619546304515143
2.7	-27.196	0.8281975013669748
2.8	-27.196	-3
2.9	-27.196	-3
3.	-27.196	-3
3.1	-27.196	-3
3.2	-27.196	-3
3.3	-27.196	-3
3.4	-27.196	-3
3.5	-27.196	-3
3.6	-27.196	-3
3.7	-27.196	-3
2.02	-27.195	-3
2.2	-27.195	2.379081825283474
2.3	-27.195	1.1825215773825921
2.4	-27.195	2.6374881924277913
2.5	-27.195	3.1062426215748755
2.6	-27.195	2.7922017077228167
2.7	-27.195	0.9381209178435933
2.8	-27.195	-3
2.9	-27.195	-3
3.	-27.195	-3
3.1	-27.195	-3
3.2	-27.195	-3
3.3	-27.195	-3
3.4	-27.195	-3
3.5	-27.195	-3
3.6	-27.195	-3
3.7	-27.195	-3
2.02	-27.194	-3
2.2	-27.194	2.4277375366503113
2.3	-27.194	1.2706591086516368
2.4	-27.194	2.6701381191064884
2.5	-27.194	3.129146208118984
2.6	-27.194	2.8218883323940447
2.7	-27.194	1.0419798824803346
2.8	-27.194	-3
2.9	-27.194	-3
3.	-27.194	-3
3.1	-27.194	-3
3.2	-27.194	-3
3.3	-27.194	-3
3.4	-27.194	-3
3.5	-27.194	-3
3.6	-27.194	-3
3.7	-27.194	-3
2.02	-27.193	-3
2.2	-27.193	2.474942093478038
2.3	-27.193	1.3544391948244516
2.4	-27.193	2.7019894533552566
2.5	-27.193	3.1516585347074306
2.6	-27.193	2.8509481589413106
2.7	-27.193	1.1389819653027717
2.8	-27.193	-3
2.9	-27.193	-3
3.	-27.193	-3
3.1	-27.193	-3
3.2	-27.193	-3
3.3	-27.193	-3
3.4	-27.193	-3
3.5	-27.193	-3
3.6	-27.193	-3
3.7	-27.193	-3
2.02	-27.192	-3
2.2	-27.192	2.5205362763548376
2.3	-27.192	1.4342990768347297
2.4	-27.192	2.7329886571015476
2.5	-27.192	3.1737606373553193
2.6	-27.192	2.8793365901111634
2.7	-27.192	1.2284739770318553
2.8	-27.192	-3
2.9	-27.192	-3
3.	-27.192	-3
3.1	-27.192	-3
3.2	-27.192	-3
3.3	-27.192	-3
3.4	-27.192	-3
3.5	-27.192	-3
3.6	-27.192	-3
3.7	-27.192	-3
2.02	-27.191	-3
2.2	-27.191	2.5649733141540816
2.3	-27.191	1.5109722121938975
2.4	-27.191	2.763346630406145
2.5	-27.191	3.195551970082027
2.6	-27.191	2.907213762698908
2.7	-27.191	1.3128248364553001
2.8	-27.191	-3
2.9	-27.191	-3
3.	-27.191	-3
3.1	-27.191	-3
3.2	-27.191	-3
3.3	-27.191	-3
3.4	-27.191	-3
3.5	-27.191	-3
3.6	-27.191	-3
3.7	-27.191	-3
2.02	-27.19	-3
2.2	-27.19	2.608285380877913
2.3	-27.19	1.5845367200615688
2.4	-27.19	2.793088667221612
2.5	-27.19	3.2170392913169605
2.6	-27.19	2.934592864153849
2.7	-27.19	1.3926750813129314
2.8	-27.19	-3
2.9	-27.19	-3
3.	-27.19	-3
3.1	-27.19	-3
3.2	-27.19	-3
3.3	-27.19	-3
3.4	-27.19	-3
3.5	-27.19	-3
3.6	-27.19	-3
3.7	-27.19	-3
2.02	-27.189	-3
2.2	-27.189	2.6504740796934523
2.3	-27.189	1.6550860742503595
2.4	-27.189	2.8222345915158265
2.5	-27.189	3.238224820211625
2.6	-27.189	2.961481238774195
2.7	-27.189	1.4686788439974234
2.8	-27.189	-3
2.9	-27.189	-3
3.	-27.189	-3
3.1	-27.189	-3
3.2	-27.189	-3
3.3	-27.189	-3
3.4	-27.189	-3
3.5	-27.189	-3
3.6	-27.189	-3
3.7	-27.189	-3
2.02	-27.188	-3
2.2	-27.188	2.691146571578765
2.3	-27.188	1.721720860066316
2.4	-27.188	2.850633927864239
2.5	-27.188	3.2590037811480594
2.6	-27.188	2.9877152839532517
2.7	-27.188	1.5405963346742115
2.8	-27.188	-3
2.9	-27.188	-3
3.	-27.188	-3
3.1	-27.188	-3
3.2	-27.188	-3
3.3	-27.188	-3
3.4	-27.188	-3
3.5	-27.188	-3
3.6	-27.188	-3
3.7	-27.188	-3
2.02	-27.187	-3
2.2	-27.187	2.7308035625306086
2.3	-27.187	1.7857053815249746
2.4	-27.187	2.87854341503039
2.5	-27.187	3.2795050428446157
2.6	-27.187	3.013505237373721
2.7	-27.187	1.6097138154253008
2.8	-27.187	-3
2.9	-27.187	-3
3.	-27.187	-3
3.1	-27.187	-3
3.2	-27.187	-3
3.3	-27.187	-3
3.4	-27.187	-3
3.5	-27.187	-3
3.6	-27.187	-3
3.7	-27.187	-3
2.02	-27.186	-3
2.2	-27.186	2.769471397199501
2.3	-27.186	1.8472877829742065
2.4	-27.186	2.905973492145951
2.5	-27.186	3.2997326888767784
2.6	-27.186	3.0388668454570382
2.7	-27.186	1.676330428285644
2.8	-27.186	-3
2.9	-27.186	-3
3.	-27.186	-3
3.1	-27.186	-3
3.2	-27.186	-3
3.3	-27.186	-3
3.4	-27.186	-3
3.5	-27.186	-3
3.6	-27.186	-3
3.7	-27.186	-3
2.02	-27.185	-3
2.2	-27.185	2.807174043138766
2.3	-27.185	1.9066933764957021
2.4	-27.185	2.932933595094807
2.5	-27.185	3.319691244539295
2.6	-27.185	3.063814714398095
2.7	-27.185	1.7406907154713043
2.8	-27.185	-3
2.9	-27.185	-3
3.	-27.185	-3
3.1	-27.185	-3
3.2	-27.185	-3
3.3	-27.185	-3
3.4	-27.185	-3
3.5	-27.185	-3
3.6	-27.185	-3
3.7	-27.185	-3
2.02	-27.184	-3
2.2	-27.184	2.8436448671520096
2.3	-27.184	1.9634962539928713
2.4	-27.184	2.9592923079179396
2.5	-27.184	3.3393101676067136
2.6	-27.184	3.088240771672405
2.7	-27.184	1.8021330159507878
2.8	-27.184	-3
2.9	-27.184	-3
3.	-27.184	-3
3.1	-27.184	-3
3.2	-27.184	-3
3.3	-27.184	-3
3.4	-27.184	-3
3.5	-27.184	-3
3.6	-27.184	-3
3.7	-27.184	-3
2.02	-27.183	-3
2.2	-27.183	2.879156862804452
2.3	-27.183	2.0181912134771514
2.4	-27.183	2.9851577931744484
2.5	-27.183	3.3586469926165696
2.6	-27.183	3.1122348633944186
2.7	-27.183	1.8613359626525035
2.8	-27.183	-3
2.9	-27.183	-3
3.	-27.183	-3
3.1	-27.183	-3
3.2	-27.183	-3
3.3	-27.183	-3
3.4	-27.183	-3
3.5	-27.183	-3
3.6	-27.183	-3
3.7	-27.183	-3
2.02	-27.182	-3
2.2	-27.182	2.9138593825953385
2.3	-27.182	2.071087280515278
2.4	-27.182	3.0105962952219074
2.5	-27.182	3.377736158125791
2.6	-27.182	3.135855732232072
2.7	-27.182	1.9185649698604672
2.8	-27.182	-2.3397443655430554
2.9	-27.182	-3
3.	-27.182	-3
3.1	-27.182	-3
3.2	-27.182	-3
3.3	-27.182	-3
3.4	-27.182	-3
3.5	-27.182	-3
3.6	-27.182	-3
3.7	-27.182	-3
2.02	-27.181	-3
2.2	-27.181	2.947778004605014
2.3	-27.181	2.1222848685066555
2.4	-27.181	3.0356177257634096
2.5	-27.181	3.396581553424089
2.6	-27.181	3.1591135798654832
2.7	-27.181	1.9738722210981299
2.8	-27.181	-1.3941826487486149
2.9	-27.181	-3
3.	-27.181	-3
3.1	-27.181	-3
3.2	-27.181	-3
3.3	-27.181	-3
3.4	-27.181	-3
3.5	-27.181	-3
3.6	-27.181	-3
3.7	-27.181	-3
2.02	-27.18	-3
2.2	-27.18	2.98079568016439
2.3	-27.18	2.1717077988640376
2.4	-27.18	3.060164507754722
2.5	-27.18	3.4151485660070624
2.6	-27.18	3.1819623692334638
2.7	-27.18	2.02706853090031
2.8	-27.18	-1.0048878616887427
2.9	-27.18	-3
3.	-27.18	-3
3.1	-27.18	-3
3.2	-27.18	-3
3.3	-27.18	-3
3.4	-27.18	-3
3.5	-27.18	-3
3.6	-27.18	-3
3.7	-27.18	-3
2.02	-27.179	-3
2.2	-27.179	3.0128920663172605
2.3	-27.179	2.2195588343567136
2.4	-27.179	3.084230834344536
2.5	-27.179	3.4334311839375924
2.6	-27.179	3.2043881028609618
2.7	-27.179	2.078221731290818
2.8	-27.179	-0.7420006014442215
2.9	-27.179	-3
3.	-27.179	-3
3.1	-27.179	-3
3.2	-27.179	-3
3.3	-27.179	-3
3.4	-27.179	-3
3.5	-27.179	-3
3.6	-27.179	-3
3.7	-27.179	-3
2.02	-27.178	-3
2.2	-27.178	3.0442908385300655
2.3	-27.178	2.2662474643452266
2.4	-27.178	3.1079304901394615
2.5	-27.178	3.4515000819435095
2.6	-27.178	3.22648606701765
2.7	-27.178	2.1278139123885915
2.8	-27.178	-0.5218273350137522
2.9	-27.178	-3
3.	-27.178	-3
3.1	-27.178	-3
3.2	-27.178	-3
3.3	-27.178	-3
3.4	-27.178	-3
3.5	-27.178	-3
3.6	-27.178	-3
3.7	-27.178	-3
2.02	-27.177	-3
2.2	-27.177	3.075014357270348
2.3	-27.177	2.3117948979778085
2.4	-27.177	3.1312715636762682
2.5	-27.177	3.469359718363748
2.6	-27.177	3.24826158251906
2.7	-27.177	2.175899778812584
2.8	-27.177	-0.3282619819594799
2.9	-27.177	-3
3.	-27.177	-3
3.1	-27.177	-3
3.2	-27.177	-3
3.3	-27.177	-3
3.4	-27.177	-3
3.5	-27.177	-3
3.6	-27.177	-3
3.7	-27.177	-3
2.02	-27.176	-3
2.2	-27.176	3.105063471223054
2.3	-27.176	2.356167231604805
2.4	-27.176	3.1542495942782662
2.5	-27.176	3.487005953285953
2.6	-27.176	3.269709259840308
2.7	-27.176	2.2224935050524164
2.8	-27.176	-0.15571988412771595
2.9	-27.176	-3
3.	-27.176	-3
3.1	-27.176	-3
3.2	-27.176	-3
3.3	-27.176	-3
3.4	-27.176	-3
3.5	-27.176	-3
3.6	-27.176	-3
3.7	-27.176	-3
2.02	-27.175	-3
2.2	-27.175	3.134239558683103
2.3	-27.175	2.3989680826814728
2.4	-27.175	3.1767523892839438
2.5	-27.175	3.504372110940803
2.6	-27.175	3.290724524788281
2.7	-27.175	2.267144424469826
2.8	-27.175	0.006340628194304525
2.9	-27.175	-3
3.	-27.175	-3
3.1	-27.175	-3
3.2	-27.175	-3
3.3	-27.175	-3
3.4	-27.175	-3
3.5	-27.175	-3
3.6	-27.175	-3
3.7	-27.175	-3
2.02	-27.174	-3
2.2	-27.174	3.1628153748657204
2.3	-27.174	2.4407247563331382
2.4	-27.174	3.1989333579126247
2.5	-27.174	3.5215445457642023
2.6	-27.174	3.31144281239153
2.7	-27.174	2.3104812980091705
2.8	-27.174	0.16640896682427506
2.9	-27.174	-3
3.	-27.174	-3
3.1	-27.174	-3
3.2	-27.174	-3
3.3	-27.174	-3
3.4	-27.174	-3
3.5	-27.174	-3
3.6	-27.174	-3
3.7	-27.174	-3
2.02	-27.173	-3
2.2	-27.173	3.1908052553025485
2.3	-27.173	2.481451927580837
2.4	-27.173	3.22079870399567
2.5	-27.173	3.53852609013793
2.6	-27.173	3.331876041894734
2.7	-27.173	2.3525539647868468
2.8	-27.173	0.32244960412604634
2.9	-27.173	-3
3.	-27.173	-3
3.1	-27.173	-3
3.2	-27.173	-3
3.3	-27.173	-3
3.4	-27.173	-3
3.5	-27.173	-3
3.6	-27.173	-3
3.7	-27.173	-3
2.02	-27.172	-3
2.2	-27.172	3.2182236855416426
2.3	-27.172	2.5211637077303313
2.4	-27.172	3.2423544470614187
2.5	-27.172	3.5553195417525747
2.6	-27.172	3.3520356462504184
2.7	-27.172	2.3934122921355696
2.8	-27.172	0.4719794829425903
2.9	-27.172	-3
3.	-27.172	-3
3.1	-27.172	-3
3.2	-27.172	-3
3.3	-27.172	-3
3.4	-27.172	-3
3.5	-27.172	-3
3.6	-27.172	-3
3.7	-27.172	-3
2.02	-27.171	-3
2.2	-27.171	3.2449150761674392
2.3	-27.171	2.55957122628535
2.4	-27.171	3.263512692396472
2.5	-27.171	3.5718694295562172
2.6	-27.171	3.3718484592916704
2.7	-27.171	2.432759778178911
2.8	-27.171	0.6066448568469036
2.9	-27.171	-3
3.	-27.171	-3
3.1	-27.171	-3
3.2	-27.171	-3
3.3	-27.171	-3
3.4	-27.171	-3
3.5	-27.171	-3
3.6	-27.171	-3
3.7	-27.171	-3
2.02	-27.17	-3
2.2	-27.17	3.271036313996385
2.3	-27.17	2.596945123530908
2.4	-27.17	3.2843501279547156
2.5	-27.17	3.5882221437941793
2.6	-27.17	3.3913816678088926
2.7	-27.17	2.4710247370226885
2.8	-27.17	0.7318857508311017
2.9	-27.17	-3
3.	-27.17	-3
3.1	-27.17	-3
3.2	-27.17	-3
3.3	-27.17	-3
3.4	-27.17	-3
3.5	-27.17	-3
3.6	-27.17	-3
3.7	-27.17	-3
2.02	-27.169	-3
2.2	-27.169	3.2966640383451233
2.3	-27.169	2.6334241124441573
2.4	-27.169	3.3049013985535836
2.5	-27.169	3.604401797953646
2.6	-27.169	3.4106648787902967
2.7	-27.169	2.508366876825036
2.8	-27.169	0.849974700940633
2.9	-27.169	-3
3.	-27.169	-3
3.1	-27.169	-3
3.2	-27.169	-3
3.3	-27.169	-3
3.4	-27.169	-3
3.5	-27.169	-3
3.6	-27.169	-3
3.7	-27.169	-3
2.02	-27.168	-3
2.2	-27.168	3.3218179419178777
2.3	-27.168	2.6690421047679016
2.4	-27.168	3.3251702224974533
2.5	-27.168	3.6204118633870848
2.6	-27.168	3.4297021452188883
2.7	-27.168	2.5448226952444033
2.8	-27.168	0.9614107226028652
2.9	-27.168	-3
3.	-27.168	-3
3.1	-27.168	-3
3.2	-27.168	-3
3.3	-27.168	-3
3.4	-27.168	-3
3.5	-27.168	-3
3.6	-27.168	-3
3.7	-27.168	-3
2.02	-27.167	-3
2.2	-27.167	3.346438926257991
2.3	-27.167	2.7036852724014304
2.4	-27.167	3.345108224521281
2.5	-27.167	3.636222653834313
2.6	-27.167	3.4484554770453157
2.7	-27.167	2.5802531345346638
2.8	-27.167	1.0642489070957664
2.9	-27.167	-3
3.	-27.167	-3
3.1	-27.167	-3
3.2	-27.167	-3
3.3	-27.167	-3
3.4	-27.167	-3
3.5	-27.167	-3
3.6	-27.167	-3
3.7	-27.167	-3
2.02	-27.166	-3
2.2	-27.166	3.3705334988868514
2.3	-27.166	2.7373950916617926
2.4	-27.166	3.364722161357024
2.5	-27.166	3.65182902734213
2.6	-27.166	3.466925681068527
2.7	-27.166	2.6146949178610077
2.8	-27.166	1.158718751025307
2.9	-27.166	-3
3.	-27.166	-3
3.1	-27.166	-3
3.2	-27.166	-3
3.3	-27.166	-3
3.4	-27.166	-3
3.5	-27.166	-3
3.6	-27.166	-3
3.7	-27.166	-3
2.02	-27.165	-3
2.2	-27.165	3.3942160000658808
2.3	-27.165	2.770419459781993
2.4	-27.165	3.3840893911250616
2.5	-27.165	3.667275067558234
2.6	-27.165	3.4851733549514856
2.7	-27.165	2.6483619392048348
2.8	-27.165	1.2469394315213305
2.9	-27.165	-3
3.	-27.165	-3
3.1	-27.165	-3
3.2	-27.165	-3
3.3	-27.165	-3
3.4	-27.165	-3
3.5	-27.165	-3
3.6	-27.165	-3
3.7	-27.165	-3
2.02	-27.164	-3
2.2	-27.164	3.417496337556034
2.3	-27.164	2.8027816621148056
2.4	-27.164	3.4032164765351953
2.5	-27.164	3.6825638153287197
2.6	-27.164	3.503202340957448
2.7	-27.164	2.6812771317311546
2.8	-27.164	1.3295536054211365
2.9	-27.164	-3
3.	-27.164	-3
3.1	-27.164	-3
3.2	-27.164	-3
3.3	-27.164	-3
3.4	-27.164	-3
3.5	-27.164	-3
3.6	-27.164	-3
3.7	-27.164	-3
2.02	-27.163	-3
2.2	-27.163	3.440365365282141
2.3	-27.163	2.8344596734408816
2.4	-27.163	3.422096143483809
2.5	-27.163	3.6976903924947493
2.6	-27.163	3.521005386646863
2.7	-27.163	2.7134313359245406
2.8	-27.163	1.4071745534158264
2.9	-27.163	-3
3.	-27.163	-3
3.1	-27.163	-3
3.2	-27.163	-3
3.3	-27.163	-3
3.4	-27.163	-3
3.5	-27.163	-3
3.6	-27.163	-3
3.7	-27.163	-3
2.02	-27.162	-3
2.2	-27.162	3.4627200144373673
2.3	-27.162	2.8652650033704496
2.4	-27.162	3.440659979569139
2.5	-27.162	3.7126103078966928
2.6	-27.162	3.538518951693217
2.7	-27.162	2.7446317049072078
2.8	-27.162	1.4802785550441868
2.9	-27.162	-1.4436743993796624
3.	-27.162	-3
3.1	-27.162	-3
3.2	-27.162	-3
3.3	-27.162	-3
3.4	-27.162	-3
3.5	-27.162	-3
3.6	-27.162	-3
3.7	-27.162	-3
2.02	-27.161	-3
2.2	-27.161	3.484718178240885
2.3	-27.161	2.8954636960011655
2.4	-27.161	3.4590001774835826
2.5	-27.161	3.7273842191688282
2.6	-27.161	3.5558272073005814
2.7	-27.161	2.7752260744000927
2.8	-27.161	1.550496819571179
2.9	-27.161	-1.0231574837307518
3.	-27.161	-3
3.1	-27.161	-3
3.2	-27.161	-3
3.3	-27.161	-3
3.4	-27.161	-3
3.5	-27.161	-3
3.6	-27.161	-3
3.7	-27.161	-3
2.02	-27.16	-3
2.2	-27.16	3.506371760637047
2.3	-27.16	2.925080141506679
2.4	-27.16	3.477121503566238
2.5	-27.16	3.7420138065383965
2.6	-27.16	3.5729346742253028
2.7	-27.16	2.805244081726562
2.8	-27.16	1.6179679946997199
2.9	-27.16	-0.7347877187988703
3.	-27.16	-3
3.1	-27.16	-3
3.2	-27.16	-3
3.3	-27.16	-3
3.4	-27.16	-3
3.5	-27.16	-3
3.6	-27.16	-3
3.7	-27.16	-3
2.02	-27.159	-3
2.2	-27.159	3.5276926330812297
2.3	-27.159	2.954137333552864
2.4	-27.159	3.495028827810238
2.5	-27.159	3.756500659659975
2.6	-27.159	3.5898458992403675
2.7	-27.159	2.8347102930501213
2.8	-27.159	1.6828277450610944
2.9	-27.159	-0.4985419866094797
3.	-27.159	-3
3.1	-27.159	-3
3.2	-27.159	-3
3.3	-27.159	-3
3.4	-27.159	-3
3.5	-27.159	-3
3.6	-27.159	-3
3.7	-27.159	-3
2.02	-27.158	-3
2.2	-27.158	3.5485884066531335
2.3	-27.158	2.9824631033333704
2.4	-27.158	3.5126579461301515
2.5	-27.158	3.7707984915654733
2.6	-27.158	3.606500878683154
2.7	-27.158	2.863451830552873
2.8	-27.158	1.7445509509045496
2.9	-27.158	-0.2938571430554342
3.	-27.158	-3
3.1	-27.158	-3
3.2	-27.158	-3
3.3	-27.158	-3
3.4	-27.158	-3
3.5	-27.158	-3
3.6	-27.158	-3
3.7	-27.158	-3
2.02	-27.157	-3
2.2	-27.157	3.56915997313476
2.3	-27.157	3.0102258076422905
